1358879400.0,8
1358880000.0,5
1358880600.0,3
1358881200.0,2
1358881800.0,2
1358882400.0,3
1358883000.0,2
1358883600.0,1
1358884200.0,6
1358884800.0,6
1358885400.0,11
1358886000.0,2
1358886600.0,3
1358887200.0,4
1358887800.0,1
1358889000.0,5
1358889600.0,2
1358890200.0,4
1358890800.0,1
1358891400.0,3
1358892000.0,1
1358892600.0,7
1358893800.0,2
1358895000.0,2
1358895600.0,1
1358897400.0,1
1358898000.0,1
1358899200.0,2
1358904600.0,1
1358919000.0,1
1358926200.0,1
1358926800.0,2
1358927400.0,2
1358928000.0,2
1358928600.0,7
1358929200.0,2
1358929800.0,5
1358930400.0,2
1358931000.0,3
1358931600.0,6
1358932200.0,2
1358932800.0,2
1358933400.0,8
1358934000.0,6
1358934600.0,2
1358935200.0,6
1358935800.0,3
1358937000.0,5
1358937600.0,8
1358938200.0,10
1358938800.0,6
1358939400.0,15
1358940000.0,9
1358940600.0,14
1358941200.0,11
1358941800.0,17
1358942400.0,11
1358943000.0,14
1358943600.0,7
1358944200.0,16
1358944800.0,8
1358945400.0,10
1358946000.0,11
1358946600.0,3
1358947200.0,10
1358947800.0,9
1358948400.0,1
1358949000.0,9
1358949600.0,4
1358950200.0,2
1358950800.0,12
1358951400.0,8
1358952000.0,7
1358952600.0,4
1358953200.0,7
1358953800.0,4
1358954400.0,6
1358955000.0,4
1358955600.0,3
1358956200.0,3
1358956800.0,5
1358957400.0,6
1358958000.0,7
1358958600.0,2
1358959200.0,3
1358959800.0,2
1358960400.0,6
1358961000.0,6
1358961600.0,5
1358962200.0,1
1358962800.0,6
1358963400.0,7
1358964000.0,7
1358964600.0,2
1358965200.0,3
1358965800.0,3
1358966400.0,2
1358967000.0,3
1358967600.0,2
1358968200.0,8
1358968800.0,2
1358969400.0,5
1358970000.0,4
1358970600.0,4
1358971800.0,5
1358972400.0,4
1358973000.0,1
1358973600.0,5
1358974200.0,6
1358974800.0,1
1358975400.0,4
1358976600.0,3
1358977200.0,5
1358977800.0,2
1358978400.0,2
1358979000.0,2
1358980200.0,2
1358981400.0,3
1358982000.0,1
1358982600.0,2
1358983200.0,2
1358983800.0,2
1358984400.0,2
1358985000.0,1
1358985600.0,1
1358986200.0,4
1358986800.0,1
1358987400.0,1
1358988600.0,1
1359015000.0,1
1359016800.0,3
1359019200.0,2
1359019800.0,2
1359022800.0,1
1359023400.0,1
1359024000.0,2
1359024600.0,3
1359025200.0,3
1359025800.0,2
1359026400.0,3
1359027000.0,4
1359027600.0,4
1359028200.0,1
1359028800.0,1
1359029400.0,1
1359031200.0,1
1359031800.0,2
1359032400.0,5
1359033000.0,16
1359033600.0,7
1359034200.0,5
1359034800.0,2
1359035400.0,1
1359036000.0,4
1359037200.0,1
1359038400.0,1
1359039000.0,3
1359039600.0,2
1359040200.0,2
1359040800.0,1
1359041400.0,1
1359042000.0,2
1359042600.0,1
1359043800.0,3
1359044400.0,4
1359045000.0,3
1359045600.0,1
1359046200.0,1
1359046800.0,4
1359047400.0,1
1359048000.0,4
1359048600.0,5
1359049200.0,6
1359049800.0,4
1359050400.0,5
1359051000.0,1
1359051600.0,3
1359052200.0,2
1359052800.0,6
1359053400.0,4
1359054000.0,3
1359054600.0,3
1359055200.0,3
1359055800.0,2
1359056400.0,5
1359057000.0,3
1359057600.0,3
1359058200.0,2
1359058800.0,6
1359059400.0,4
1359060000.0,5
1359061200.0,1
1359061800.0,2
1359062400.0,3
1359063000.0,2
1359063600.0,1
1359064200.0,2
1359064800.0,1
1359066000.0,1
1359066600.0,1
1359067200.0,2
1359069000.0,5
1359069600.0,3
1359071400.0,1
1359072000.0,1
1359073200.0,2
1359076800.0,1
1359089400.0,1
1359098400.0,1
1359099000.0,1
1359100200.0,2
1359101400.0,3
1359102000.0,5
1359102600.0,7
1359103200.0,4
1359103800.0,7
1359104400.0,3
1359105000.0,4
1359105600.0,4
1359106200.0,13
1359106800.0,6
1359107400.0,8
1359108000.0,8
1359108600.0,13
1359109200.0,3
1359109800.0,13
1359110400.0,15
1359111000.0,8
1359111600.0,8
1359112200.0,13
1359112800.0,7
1359113400.0,9
1359114000.0,7
1359114600.0,13
1359115200.0,12
1359115800.0,11
1359116400.0,15
1359117000.0,20
1359117600.0,7
1359118200.0,17
1359118800.0,10
1359119400.0,10
1359120000.0,15
1359120600.0,10
1359121200.0,6
1359121800.0,2
1359122400.0,3
1359123000.0,3
1359123600.0,6
1359124200.0,8
1359124800.0,4
1359125400.0,9
1359126000.0,10
1359126600.0,9
1359127200.0,13
1359127800.0,11
1359128400.0,18
1359129000.0,9
1359129600.0,8
1359130200.0,9
1359130800.0,7
1359131400.0,9
1359132000.0,8
1359132600.0,11
1359133200.0,6
1359133800.0,13
1359134400.0,6
1359135000.0,5
1359135600.0,4
1359136200.0,2
1359136800.0,5
1359137400.0,4
1359138000.0,1
1359138600.0,9
1359139200.0,4
1359139800.0,3
1359140400.0,4
1359141000.0,3
1359141600.0,2
1359142200.0,6
1359142800.0,14
1359143400.0,2
1359144000.0,3
1359144600.0,5
1359145200.0,4
1359145800.0,4
1359146400.0,2
1359147000.0,2
1359148200.0,2
1359148800.0,2
1359151800.0,3
1359154200.0,6
1359154800.0,2
1359155400.0,2
1359156000.0,1
1359156600.0,1
1359157200.0,1
1359162600.0,1
1359166200.0,1
1359175800.0,1
1359186000.0,2
1359186600.0,2
1359187200.0,3
1359188400.0,1
1359189000.0,1
1359189600.0,2
1359190800.0,1
1359191400.0,4
1359192000.0,2
1359192600.0,1
1359193200.0,1
1359193800.0,1
1359194400.0,1
1359195000.0,3
1359195600.0,1
1359196200.0,3
1359196800.0,5
1359197400.0,4
1359198000.0,3
1359198600.0,4
1359199200.0,4
1359199800.0,4
1359200400.0,1
1359201000.0,9
1359201600.0,2
1359202200.0,10
1359202800.0,11
1359203400.0,2
1359204000.0,1
1359204600.0,3
1359205200.0,11
1359205800.0,3
1359206400.0,7
1359207000.0,2
1359207600.0,1
1359208200.0,2
1359208800.0,4
1359209400.0,5
1359210000.0,1
1359211200.0,7
1359211800.0,8
1359212400.0,3
1359213000.0,1
1359213600.0,4
1359214200.0,3
1359214800.0,3
1359215400.0,3
1359216000.0,3
1359216600.0,4
1359217800.0,5
1359218400.0,2
1359219000.0,1
1359219600.0,2
1359220200.0,3
1359220800.0,8
1359221400.0,9
1359222000.0,9
1359222600.0,1
1359223200.0,2
1359223800.0,5
1359224400.0,12
1359225000.0,4
1359225600.0,13
1359226200.0,9
1359226800.0,14
1359227400.0,5
1359228000.0,10
1359228600.0,7
1359229200.0,4
1359229800.0,5
1359230400.0,4
1359231000.0,2
1359231600.0,2
1359232200.0,3
1359232800.0,2
1359233400.0,7
1359234000.0,6
1359234600.0,3
1359235200.0,5
1359235800.0,2
1359236400.0,4
1359237000.0,4
1359237600.0,4
1359238200.0,3
1359238800.0,5
1359239400.0,3
1359240000.0,3
1359240600.0,3
1359241200.0,3
1359241800.0,3
1359242400.0,2
1359243000.0,1
1359244800.0,2
1359245400.0,20
1359246000.0,1
1359247200.0,2
1359247800.0,5
1359249600.0,1
1359250200.0,1
1359252600.0,1
1359270600.0,1
1359273600.0,1
1359274200.0,2
1359276600.0,1
1359277200.0,1
1359277800.0,1
1359278400.0,2
1359280800.0,1
1359282000.0,1
1359282600.0,3
1359283200.0,1
1359284400.0,3
1359285000.0,1
1359285600.0,1
1359286200.0,1
1359287400.0,2
1359288000.0,2
1359288600.0,3
1359289200.0,1
1359289800.0,3
1359290400.0,4
1359291000.0,4
1359291600.0,1
1359292200.0,3
1359292800.0,5
1359293400.0,2
1359294000.0,3
1359294600.0,2
1359298200.0,4
1359298800.0,1
1359299400.0,2
1359300600.0,5
1359301200.0,2
1359301800.0,5
1359302400.0,1
1359303000.0,1
1359304800.0,2
1359305400.0,2
1359306000.0,7
1359306600.0,3
1359307200.0,1
1359307800.0,1
1359308400.0,2
1359309000.0,4
1359309600.0,1
1359310200.0,5
1359311400.0,3
1359312000.0,1
1359312600.0,4
1359313200.0,2
1359313800.0,7
1359314400.0,2
1359316200.0,2
1359316800.0,3
1359317400.0,6
1359318000.0,5
1359318600.0,1
1359319200.0,7
1359319800.0,3
1359320400.0,1
1359321000.0,1
1359322800.0,1
1359323400.0,3
1359324000.0,3
1359324600.0,1
1359325200.0,3
1359326400.0,4
1359327000.0,3
1359327600.0,1
1359328200.0,2
1359328800.0,1
1359329400.0,1
1359331200.0,1
1359333600.0,1
1359334200.0,1
1359337800.0,1
1359345600.0,2
1359348000.0,1
1359354600.0,2
1359355800.0,4
1359358800.0,5
1359359400.0,2
1359360000.0,2
1359360600.0,2
1359361200.0,5
1359361800.0,8
1359362400.0,12
1359363000.0,12
1359363600.0,7
1359364200.0,14
1359364800.0,8
1359365400.0,6
1359366000.0,16
1359366600.0,5
1359367200.0,11
1359367800.0,10
1359368400.0,10
1359369000.0,6
1359369600.0,18
1359370200.0,12
1359370800.0,14
1359371400.0,15
1359372000.0,19
1359372600.0,9
1359373200.0,15
1359373800.0,6
1359374400.0,12
1359375000.0,10
1359375600.0,14
1359376200.0,14
1359376800.0,20
1359377400.0,14
1359378000.0,8
1359378600.0,9
1359379200.0,9
1359379800.0,12
1359380400.0,9
1359381000.0,7
1359381600.0,9
1359382200.0,9
1359382800.0,6
1359383400.0,2
1359384000.0,9
1359384600.0,8
1359385200.0,10
1359385800.0,9
1359386400.0,12
1359387000.0,8
1359387600.0,10
1359388200.0,7
1359388800.0,11
1359389400.0,14
1359390000.0,17
1359390600.0,11
1359391200.0,6
1359391800.0,11
1359392400.0,18
1359393000.0,8
1359393600.0,8
1359394200.0,12
1359394800.0,4
1359395400.0,11
1359396000.0,8
1359396600.0,11
1359397200.0,4
1359397800.0,10
1359398400.0,17
1359399000.0,2
1359399600.0,8
1359400200.0,4
1359400800.0,4
1359401400.0,4
1359402000.0,11
1359402600.0,12
1359403200.0,2
1359403800.0,2
1359404400.0,1
1359405000.0,5
1359405600.0,2
1359406200.0,3
1359406800.0,2
1359407400.0,2
1359408000.0,5
1359408600.0,2
1359410400.0,4
1359411000.0,1
1359412200.0,1
1359412800.0,1
1359413400.0,2
1359414000.0,1
1359415200.0,2
1359415800.0,4
1359416400.0,1
1359417000.0,1
1359417600.0,3
1359418800.0,1
1359421200.0,1
1359421800.0,1
1359422400.0,1
1359443400.0,1
1359444000.0,1
1359445200.0,1
1359445800.0,1
1359446400.0,3
1359447600.0,3
1359448200.0,4
1359448800.0,3
1359449400.0,10
1359450000.0,5
1359450600.0,4
1359451200.0,8
1359451800.0,7
1359452400.0,9
1359453000.0,4
1359453600.0,8
1359454200.0,5
1359454800.0,13
1359455400.0,7
1359456000.0,13
1359456600.0,9
1359457200.0,5
1359457800.0,10
1359458400.0,5
1359459000.0,12
1359459600.0,10
1359460200.0,8
1359460800.0,14
1359461400.0,16
1359462000.0,7
1359462600.0,11
1359463200.0,10
1359463800.0,13
1359464400.0,9
1359465000.0,15
1359465600.0,11
1359466200.0,4
1359466800.0,9
1359467400.0,6
1359468000.0,7
1359468600.0,16
1359469200.0,11
1359469800.0,15
1359470400.0,9
1359471000.0,15
1359471600.0,7
1359472200.0,12
1359472800.0,17
1359473400.0,12
1359474000.0,9
1359474600.0,10
1359475200.0,13
1359475800.0,13
1359476400.0,19
1359477000.0,9
1359477600.0,11
1359478200.0,13
1359478800.0,10
1359479400.0,8
1359480000.0,16
1359480600.0,8
1359481200.0,3
1359481800.0,3
1359482400.0,2
1359483000.0,6
1359483600.0,6
1359484200.0,2
1359484800.0,6
1359486000.0,4
1359486600.0,5
1359487200.0,4
1359487800.0,1
1359488400.0,7
1359489000.0,4
1359489600.0,4
1359490200.0,3
1359490800.0,1
1359492000.0,8
1359492600.0,1
1359493200.0,1
1359493800.0,5
1359494400.0,4
1359495000.0,4
1359495600.0,1
1359496200.0,3
1359496800.0,1
1359497400.0,5
1359498000.0,1
1359498600.0,2
1359499200.0,1
1359499800.0,6
1359500400.0,4
1359501000.0,6
1359501600.0,1
1359503400.0,1
1359504000.0,1
1359504600.0,1
1359507600.0,2
1359508800.0,1
1359509400.0,1
1359519000.0,2
1359525600.0,1
1359526200.0,1
1359528000.0,1
1359529200.0,2
1359530400.0,2
1359531000.0,1
1359531600.0,5
1359532200.0,4
1359532800.0,6
1359533400.0,9
1359534000.0,7
1359534600.0,11
1359535200.0,13
1359535800.0,5
1359536400.0,11
1359537000.0,16
1359537600.0,10
1359538200.0,19
1359538800.0,21
1359539400.0,26
1359540000.0,16
1359540600.0,8
1359541200.0,10
1359541800.0,18
1359542400.0,15
1359543000.0,15
1359543600.0,8
1359544200.0,20
1359544800.0,9
1359545400.0,12
1359546000.0,8
1359546600.0,8
1359547200.0,11
1359547800.0,20
1359548400.0,11
1359549000.0,9
1359549600.0,10
1359550200.0,10
1359550800.0,12
1359551400.0,15
1359552000.0,21
1359552600.0,13
1359553200.0,20
1359553800.0,12
1359554400.0,11
1359555000.0,9
1359555600.0,10
1359556200.0,11
1359556800.0,6
1359557400.0,12
1359558000.0,15
1359558600.0,19
1359559200.0,14
1359559800.0,11
1359560400.0,17
1359561000.0,14
1359561600.0,16
1359562200.0,13
1359562800.0,8
1359563400.0,13
1359564000.0,14
1359564600.0,12
1359565200.0,14
1359565800.0,9
1359566400.0,22
1359567000.0,12
1359567600.0,6
1359568200.0,5
1359568800.0,6
1359569400.0,6
1359570000.0,9
1359570600.0,8
1359571200.0,5
1359571800.0,2
1359572400.0,5
1359574200.0,5
1359574800.0,5
1359575400.0,6
1359576000.0,7
1359576600.0,3
1359577800.0,1
1359579000.0,2
1359579600.0,1
1359580200.0,1
1359580800.0,8
1359581400.0,7
1359582600.0,2
1359583200.0,5
1359583800.0,4
1359584400.0,1
1359585000.0,4
1359585600.0,3
1359586800.0,1
1359587400.0,3
1359588000.0,4
1359588600.0,4
1359589200.0,2
1359590400.0,1
1359591000.0,1
1359607200.0,1
1359615000.0,1
1359615600.0,1
1359616200.0,1
1359616800.0,1
1359617400.0,2
1359619200.0,1
1359619800.0,3
1359620400.0,5
1359621000.0,2
1359621600.0,5
1359622200.0,1
1359622800.0,6
1359623400.0,6
1359624000.0,3
1359624600.0,12
1359625200.0,4
1359625800.0,4
1359626400.0,15
1359627000.0,17
1359627600.0,20
1359628200.0,19
1359628800.0,12
1359629400.0,19
1359630000.0,13
1359630600.0,8
1359631200.0,11
1359631800.0,8
1359632400.0,14
1359633000.0,11
1359633600.0,7
1359634200.0,14
1359634800.0,18
1359635400.0,16
1359636000.0,25
1359636600.0,16
1359637200.0,16
1359637800.0,18
1359638400.0,11
1359639000.0,15
1359639600.0,16
1359640200.0,7
1359640800.0,7
1359641400.0,6
1359642000.0,20
1359642600.0,20
1359643200.0,10
1359643800.0,11
1359644400.0,16
1359645000.0,18
1359645600.0,18
1359646200.0,16
1359646800.0,19
1359647400.0,22
1359648000.0,21
1359648600.0,11
1359649200.0,13
1359649800.0,14
1359650400.0,10
1359651000.0,9
1359651600.0,13
1359652200.0,19
1359652800.0,19
1359653400.0,16
1359654000.0,14
1359654600.0,17
1359655200.0,5
1359655800.0,12
1359656400.0,14
1359657000.0,7
1359657600.0,7
1359658200.0,8
1359658800.0,5
1359659400.0,2
1359660000.0,3
1359660600.0,1
1359661200.0,4
1359661800.0,7
1359662400.0,13
1359663000.0,11
1359663600.0,6
1359664200.0,6
1359664800.0,4
1359665400.0,8
1359666000.0,5
1359666600.0,3
1359667200.0,2
1359667800.0,1
1359668400.0,5
1359669000.0,4
1359669600.0,3
1359670200.0,6
1359670800.0,6
1359671400.0,2
1359672000.0,2
1359672600.0,3
1359673200.0,3
1359673800.0,6
1359674400.0,4
1359675600.0,1
1359676200.0,1
1359676800.0,3
1359678000.0,2
1359678600.0,2
1359685200.0,1
1359688200.0,1
1359693600.0,1
1359699000.0,1
1359700200.0,1
1359702000.0,1
1359702600.0,1
1359703800.0,4
1359704400.0,3
1359705600.0,2
1359706200.0,2
1359706800.0,3
1359707400.0,7
1359708000.0,2
1359708600.0,11
1359709200.0,7
1359709800.0,5
1359710400.0,4
1359711000.0,5
1359711600.0,6
1359712200.0,10
1359712800.0,6
1359713400.0,8
1359714000.0,8
1359714600.0,12
1359715200.0,9
1359715800.0,8
1359716400.0,20
1359717000.0,19
1359717600.0,17
1359718200.0,17
1359718800.0,10
1359719400.0,18
1359720000.0,12
1359720600.0,16
1359721200.0,22
1359721800.0,15
1359722400.0,16
1359723000.0,13
1359723600.0,13
1359724200.0,13
1359724800.0,12
1359725400.0,13
1359726000.0,8
1359726600.0,7
1359727200.0,6
1359727800.0,4
1359728400.0,12
1359729000.0,16
1359729600.0,8
1359730200.0,10
1359730800.0,5
1359731400.0,11
1359732000.0,11
1359732600.0,14
1359733200.0,15
1359733800.0,7
1359734400.0,9
1359735000.0,7
1359735600.0,17
1359736200.0,8
1359736800.0,20
1359737400.0,10
1359738000.0,11
1359738600.0,10
1359739200.0,12
1359739800.0,8
1359740400.0,8
1359741000.0,10
1359741600.0,14
1359742200.0,4
1359742800.0,7
1359743400.0,7
1359744000.0,14
1359744600.0,6
1359745200.0,10
1359745800.0,1
1359746400.0,5
1359747000.0,3
1359747600.0,4
1359748200.0,4
1359748800.0,2
1359749400.0,9
1359750000.0,4
1359750600.0,2
1359751200.0,3
1359751800.0,6
1359752400.0,1
1359753000.0,3
1359753600.0,7
1359754200.0,2
1359754800.0,6
1359755400.0,5
1359756000.0,9
1359756600.0,17
1359757200.0,17
1359757800.0,3
1359758400.0,9
1359759000.0,9
1359759600.0,6
1359760200.0,3
1359760800.0,1
1359761400.0,3
1359762000.0,3
1359763800.0,11
1359764400.0,7
1359765000.0,4
1359769200.0,1
1359786000.0,1
1359790200.0,1
1359792000.0,1
1359795600.0,2
1359796200.0,2
1359796800.0,2
1359797400.0,5
1359798000.0,1
1359798600.0,1
1359799200.0,1
1359799800.0,1
1359800400.0,7
1359801000.0,5
1359801600.0,1
1359802200.0,1
1359802800.0,4
1359803400.0,7
1359804000.0,9
1359804600.0,4
1359805200.0,6
1359805800.0,3
1359806400.0,5
1359807000.0,3
1359807600.0,7
1359808200.0,5
1359808800.0,6
1359809400.0,4
1359810000.0,3
1359811200.0,3
1359811800.0,3
1359812400.0,4
1359813000.0,5
1359813600.0,2
1359814200.0,7
1359814800.0,3
1359815400.0,4
1359816000.0,13
1359816600.0,11
1359817200.0,3
1359817800.0,4
1359818400.0,3
1359819000.0,4
1359819600.0,5
1359820200.0,3
1359820800.0,4
1359821400.0,2
1359822000.0,3
1359822600.0,7
1359823200.0,7
1359823800.0,4
1359824400.0,4
1359825000.0,6
1359825600.0,6
1359826200.0,4
1359826800.0,6
1359827400.0,6
1359828000.0,4
1359828600.0,7
1359829200.0,5
1359829800.0,3
1359830400.0,2
1359831000.0,1
1359831600.0,3
1359832200.0,2
1359832800.0,2
1359833400.0,3
1359834000.0,2
1359834600.0,3
1359835200.0,9
1359836400.0,3
1359837000.0,2
1359837600.0,5
1359838200.0,1
1359838800.0,3
1359839400.0,3
1359840000.0,6
1359840600.0,5
1359841200.0,2
1359841800.0,1
1359842400.0,3
1359843000.0,8
1359843600.0,5
1359844200.0,3
1359844800.0,3
1359845400.0,8
1359846000.0,11
1359846600.0,5
1359847200.0,4
1359847800.0,3
1359848400.0,2
1359849000.0,2
1359850800.0,2
1359851400.0,1
1359855000.0,1
1359855600.0,2
1359856800.0,1
1359858600.0,2
1359859200.0,1
1359871200.0,1
1359877800.0,1
1359879600.0,1
1359880800.0,2
1359881400.0,1
1359882000.0,3
1359882600.0,1
1359883200.0,1
1359883800.0,1
1359885000.0,1
1359885600.0,4
1359886200.0,5
1359886800.0,7
1359887400.0,2
1359888000.0,5
1359888600.0,2
1359889200.0,2
1359889800.0,2
1359890400.0,2
1359891000.0,1
1359891600.0,1
1359892200.0,4
1359892800.0,3
1359893400.0,2
1359894600.0,6
1359895200.0,5
1359895800.0,3
1359896400.0,2
1359897000.0,3
1359897600.0,2
1359898200.0,4
1359900600.0,1
1359901200.0,4
1359901800.0,1
1359902400.0,1
1359903000.0,1
1359903600.0,1
1359904200.0,1
1359905400.0,1
1359906000.0,3
1359906600.0,1
1359907200.0,4
1359907800.0,1
1359908400.0,2
1359909000.0,1
1359909600.0,6
1359910200.0,1
1359911400.0,7
1359912000.0,1
1359912600.0,2
1359913200.0,1
1359913800.0,2
1359914400.0,2
1359915000.0,2
1359915600.0,2
1359916200.0,1
1359916800.0,3
1359917400.0,3
1359918000.0,3
1359918600.0,1
1359919200.0,1
1359919800.0,1
1359921000.0,1
1359921600.0,4
1359922200.0,2
1359922800.0,3
1359924000.0,1
1359925200.0,1
1359925800.0,3
1359926400.0,3
1359927000.0,3
1359927600.0,1
1359928800.0,2
1359930600.0,4
1359931200.0,2
1359931800.0,2
1359936000.0,2
1359937800.0,2
1359939600.0,1
1359940800.0,1
1359942000.0,3
1359943200.0,1
1359961800.0,2
1359962400.0,1
1359963000.0,3
1359963600.0,2
1359964800.0,2
1359965400.0,1
1359966000.0,3
1359966600.0,2
1359967200.0,9
1359967800.0,8
1359968400.0,6
1359969000.0,12
1359969600.0,10
1359970200.0,9
1359970800.0,12
1359971400.0,14
1359972000.0,12
1359972600.0,15
1359973200.0,14
1359973800.0,18
1359974400.0,10
1359975000.0,15
1359975600.0,10
1359976200.0,8
1359976800.0,13
1359977400.0,16
1359978000.0,28
1359978600.0,15
1359979200.0,24
1359979800.0,13
1359980400.0,13
1359981000.0,17
1359981600.0,13
1359982200.0,9
1359982800.0,15
1359983400.0,13
1359984000.0,15
1359984600.0,14
1359985200.0,6
1359985800.0,6
1359986400.0,7
1359987000.0,7
1359987600.0,5
1359988200.0,10
1359988800.0,4
1359989400.0,9
1359990000.0,11
1359990600.0,12
1359991200.0,14
1359991800.0,8
1359992400.0,5
1359993000.0,11
1359993600.0,12
1359994200.0,17
1359994800.0,16
1359995400.0,10
1359996000.0,10
1359996600.0,11
1359997200.0,15
1359997800.0,19
1359998400.0,12
1359999000.0,15
1359999600.0,9
1360000200.0,16
1360000800.0,12
1360001400.0,9
1360002000.0,9
1360002600.0,4
1360003200.0,3
1360003800.0,1
1360004400.0,2
1360005000.0,10
1360005600.0,4
1360006200.0,2
1360006800.0,7
1360007400.0,2
1360008000.0,11
1360008600.0,6
1360009200.0,1
1360009800.0,5
1360010400.0,2
1360011000.0,7
1360011600.0,5
1360012200.0,1
1360012800.0,4
1360013400.0,2
1360014000.0,8
1360014600.0,1
1360015200.0,2
1360015800.0,6
1360016400.0,4
1360017000.0,1
1360017600.0,1
1360018200.0,1
1360018800.0,1
1360019400.0,3
1360020000.0,1
1360020600.0,1
1360021800.0,1
1360026600.0,1
1360044000.0,1
1360045800.0,3
1360046400.0,2
1360048800.0,1
1360049400.0,1
1360050000.0,2
1360050600.0,5
1360051200.0,5
1360051800.0,5
1360052400.0,3
1360053000.0,3
1360053600.0,9
1360054200.0,8
1360054800.0,7
1360055400.0,8
1360056000.0,10
1360056600.0,12
1360057200.0,16
1360057800.0,11
1360058400.0,8
1360059000.0,14
1360059600.0,13
1360060200.0,18
1360060800.0,18
1360061400.0,11
1360062000.0,12
1360062600.0,12
1360063200.0,14
1360063800.0,21
1360064400.0,10
1360065000.0,31
1360065600.0,22
1360066200.0,18
1360066800.0,26
1360067400.0,22
1360068000.0,19
1360068600.0,17
1360069200.0,10
1360069800.0,17
1360070400.0,12
1360071000.0,14
1360071600.0,10
1360072200.0,6
1360072800.0,12
1360073400.0,8
1360074000.0,9
1360074600.0,11
1360075200.0,7
1360075800.0,14
1360076400.0,10
1360077000.0,18
1360077600.0,15
1360078200.0,6
1360078800.0,9
1360079400.0,11
1360080000.0,9
1360080600.0,3
1360081200.0,12
1360081800.0,10
1360082400.0,6
1360083000.0,11
1360083600.0,13
1360084200.0,12
1360084800.0,12
1360085400.0,11
1360086000.0,9
1360086600.0,6
1360087200.0,13
1360087800.0,11
1360088400.0,12
1360089000.0,10
1360089600.0,15
1360090200.0,9
1360090800.0,6
1360091400.0,3
1360092000.0,4
1360092600.0,2
1360093200.0,4
1360095600.0,5
1360096200.0,2
1360096800.0,8
1360097400.0,8
1360098000.0,4
1360099200.0,3
1360100400.0,5
1360101000.0,2
1360102200.0,2
1360102800.0,2
1360103400.0,3
1360104000.0,1
1360105200.0,1
1360105800.0,2
1360106400.0,1
1360107000.0,1
1360126200.0,1
1360129800.0,1
1360133400.0,1
1360134600.0,1
1360135200.0,3
1360135800.0,3
1360136400.0,2
1360137000.0,5
1360137600.0,1
1360138200.0,6
1360138800.0,7
1360139400.0,9
1360140000.0,10
1360140600.0,13
1360141200.0,19
1360141800.0,20
1360142400.0,17
1360143000.0,24
1360143600.0,13
1360144200.0,13
1360144800.0,11
1360145400.0,8
1360146000.0,8
1360146600.0,10
1360147200.0,11
1360147800.0,11
1360148400.0,11
1360149000.0,14
1360149600.0,17
1360150200.0,7
1360150800.0,21
1360151400.0,13
1360152000.0,9
1360152600.0,14
